"timestamp","file_path","out_path","status","nv_used","runtime_sec","msg"
"2026-08-17 22:36:08.805239","data/simulated/sce/symsim/symsim_sce_run_06954.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06954_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:10.181674","data/simulated/sce/symsim/symsim_sce_run_06955.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06955_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:10.901828","data/simulated/sce/symsim/symsim_sce_run_06956.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06956_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:12.033437","data/simulated/sce/symsim/symsim_sce_run_06957.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06957_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:12.165568","data/simulated/sce/symsim/symsim_sce_run_06958.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06958_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:13.414359","data/simulated/sce/symsim/symsim_sce_run_06959.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06959_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:14.218016","data/simulated/sce/symsim/symsim_sce_run_06960.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06960_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:14.810559","data/simulated/sce/symsim/symsim_sce_run_06961.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06961_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:14.878674","data/simulated/sce/symsim/symsim_sce_run_06962.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06962_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:15.963175","data/simulated/sce/symsim/symsim_sce_run_06963.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06963_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:16.693117","data/simulated/sce/symsim/symsim_sce_run_06964.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06964_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:17.137873","data/simulated/sce/symsim/symsim_sce_run_06965.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06965_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:18.028159","data/simulated/sce/symsim/symsim_sce_run_06966.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06966_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:19.13596","data/simulated/sce/symsim/symsim_sce_run_06967.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06967_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:19.925015","data/simulated/sce/symsim/symsim_sce_run_06968.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06968_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:20.34043","data/simulated/sce/symsim/symsim_sce_run_06969.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06969_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:21.073366","data/simulated/sce/symsim/symsim_sce_run_06970.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06970_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:22.402213","data/simulated/sce/symsim/symsim_sce_run_06971.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06971_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:23.247672","data/simulated/sce/symsim/symsim_sce_run_06972.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06972_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:23.621532","data/simulated/sce/symsim/symsim_sce_run_06973.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06973_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:24.300953","data/simulated/sce/symsim/symsim_sce_run_06974.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06974_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:25.570485","data/simulated/sce/symsim/symsim_sce_run_06975.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06975_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:26.047517","data/simulated/sce/symsim/symsim_sce_run_06976.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06976_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:26.406557","data/simulated/sce/symsim/symsim_sce_run_06977.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06977_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:27.007102","data/simulated/sce/symsim/symsim_sce_run_06978.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06978_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:28.069804","data/simulated/sce/symsim/symsim_sce_run_06979.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06979_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:28.424706","data/simulated/sce/symsim/symsim_sce_run_06980.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06980_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:29.522078","data/simulated/sce/symsim/symsim_sce_run_06981.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06981_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:30.095229","data/simulated/sce/symsim/symsim_sce_run_06982.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06982_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:31.222609","data/simulated/sce/symsim/symsim_sce_run_06983.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06983_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:31.432219","data/simulated/sce/symsim/symsim_sce_run_06984.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06984_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:32.337927","data/simulated/sce/symsim/symsim_sce_run_06985.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06985_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:33.284663","data/simulated/sce/symsim/symsim_sce_run_06986.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06986_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:34.465444","data/simulated/sce/symsim/symsim_sce_run_06987.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06987_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:34.752753","data/simulated/sce/symsim/symsim_sce_run_06988.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06988_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:35.6105","data/simulated/sce/symsim/symsim_sce_run_06989.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06989_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:36.637834","data/simulated/sce/symsim/symsim_sce_run_06990.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06990_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:37.204744","data/simulated/sce/symsim/symsim_sce_run_06991.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06991_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:37.48758","data/simulated/sce/symsim/symsim_sce_run_06992.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06992_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:38.177745","data/simulated/sce/symsim/symsim_sce_run_06993.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06993_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:39.09553","data/simulated/sce/symsim/symsim_sce_run_06994.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06994_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:39.498387","data/simulated/sce/symsim/symsim_sce_run_06995.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06995_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:40.575109","data/simulated/sce/symsim/symsim_sce_run_06996.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06996_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:41.276921","data/simulated/sce/symsim/symsim_sce_run_06997.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06997_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:42.158832","data/simulated/sce/symsim/symsim_sce_run_06998.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06998_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:42.450423","data/simulated/sce/symsim/symsim_sce_run_06999.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_06999_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:43.06848","data/simulated/sce/symsim/symsim_sce_run_07000.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07000_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:46.478062","data/simulated/sce/symsim/symsim_sce_run_07001.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07001_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:46.539624","data/simulated/sce/symsim/symsim_sce_run_07002.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07002_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:46.567612","data/simulated/sce/symsim/symsim_sce_run_07003.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07003_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:46.520312","data/simulated/sce/symsim/symsim_sce_run_07004.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07004_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:49.856634","data/simulated/sce/symsim/symsim_sce_run_07005.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07005_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:49.384017","data/simulated/sce/symsim/symsim_sce_run_07006.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07006_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:49.387321","data/simulated/sce/symsim/symsim_sce_run_07007.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07007_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:49.143103","data/simulated/sce/symsim/symsim_sce_run_07008.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07008_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:51.624677","data/simulated/sce/symsim/symsim_sce_run_07009.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07009_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:51.580991","data/simulated/sce/symsim/symsim_sce_run_07010.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07010_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:52.649171","data/simulated/sce/symsim/symsim_sce_run_07011.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07011_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:52.987669","data/simulated/sce/symsim/symsim_sce_run_07012.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07012_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:54.767415","data/simulated/sce/symsim/symsim_sce_run_07013.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07013_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:54.840959","data/simulated/sce/symsim/symsim_sce_run_07014.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07014_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:55.824416","data/simulated/sce/symsim/symsim_sce_run_07015.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07015_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:56.278206","data/simulated/sce/symsim/symsim_sce_run_07016.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07016_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:58.048719","data/simulated/sce/symsim/symsim_sce_run_07017.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07017_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:58.158896","data/simulated/sce/symsim/symsim_sce_run_07018.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07018_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:59.093142","data/simulated/sce/symsim/symsim_sce_run_07019.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07019_sctpca.rds","done",30,NA,""
"2026-08-17 22:36:59.44654","data/simulated/sce/symsim/symsim_sce_run_07020.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07020_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:03.019338","data/simulated/sce/symsim/symsim_sce_run_07021.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07021_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:03.034982","data/simulated/sce/symsim/symsim_sce_run_07022.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07022_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:03.927927","data/simulated/sce/symsim/symsim_sce_run_07023.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07023_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:04.131499","data/simulated/sce/symsim/symsim_sce_run_07024.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07024_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:07.355406","data/simulated/sce/symsim/symsim_sce_run_07025.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07025_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:08.327628","data/simulated/sce/symsim/symsim_sce_run_07026.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07026_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:09.312916","data/simulated/sce/symsim/symsim_sce_run_07027.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07027_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:09.505071","data/simulated/sce/symsim/symsim_sce_run_07028.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07028_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:12.660486","data/simulated/sce/symsim/symsim_sce_run_07029.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07029_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:13.164517","data/simulated/sce/symsim/symsim_sce_run_07030.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07030_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:15.134039","data/simulated/sce/symsim/symsim_sce_run_07031.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07031_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:15.415565","data/simulated/sce/symsim/symsim_sce_run_07032.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07032_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:18.119996","data/simulated/sce/symsim/symsim_sce_run_07033.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07033_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:18.571582","data/simulated/sce/symsim/symsim_sce_run_07034.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07034_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:20.209207","data/simulated/sce/symsim/symsim_sce_run_07035.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07035_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:19.977904","data/simulated/sce/symsim/symsim_sce_run_07036.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07036_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:22.666265","data/simulated/sce/symsim/symsim_sce_run_07037.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07037_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:23.183722","data/simulated/sce/symsim/symsim_sce_run_07038.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07038_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:24.628583","data/simulated/sce/symsim/symsim_sce_run_07039.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07039_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:24.516895","data/simulated/sce/symsim/symsim_sce_run_07040.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07040_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:27.990443","data/simulated/sce/symsim/symsim_sce_run_07041.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07041_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:28.168014","data/simulated/sce/symsim/symsim_sce_run_07042.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07042_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:30.060055","data/simulated/sce/symsim/symsim_sce_run_07043.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07043_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:30.040184","data/simulated/sce/symsim/symsim_sce_run_07044.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07044_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:33.123219","data/simulated/sce/symsim/symsim_sce_run_07045.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07045_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:34.118995","data/simulated/sce/symsim/symsim_sce_run_07046.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07046_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:36.112253","data/simulated/sce/symsim/symsim_sce_run_07047.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07047_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:35.7055","data/simulated/sce/symsim/symsim_sce_run_07048.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07048_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:38.485291","data/simulated/sce/symsim/symsim_sce_run_07049.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07049_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:39.154418","data/simulated/sce/symsim/symsim_sce_run_07050.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07050_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:40.37419","data/simulated/sce/symsim/symsim_sce_run_07051.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07051_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:40.698308","data/simulated/sce/symsim/symsim_sce_run_07052.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07052_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:43.035557","data/simulated/sce/symsim/symsim_sce_run_07053.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07053_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:43.690812","data/simulated/sce/symsim/symsim_sce_run_07054.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07054_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:44.310518","data/simulated/sce/symsim/symsim_sce_run_07055.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07055_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:46.185548","data/simulated/sce/symsim/symsim_sce_run_07056.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07056_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:48.602998","data/simulated/sce/symsim/symsim_sce_run_07057.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07057_sctpca.rds","done",30,NA,""
"2026-08-17 22:37:49.196093","data/simulated/sce/symsim/symsim_sce_run_07058.rds","data/processed/pca_sctransform_v2/simulated/symsim/symsim_sce_run_07058_sctpca.rds","done",30,NA,""
